ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761166859.5584137,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.559284,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.5595195,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5603082,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.5604815,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.561409,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.5616593,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.562761,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5629332,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.563899,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.564133,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5651042,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.5653322,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.5666,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.5668254,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.5676553,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.567837,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.569106,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5694675,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.5707083,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.5709298,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.5719159,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.5721412,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.5730264,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.5733414,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.5742998,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.574472,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.5753915,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5756407,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.5767093,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.576937,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5781689,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.5783849,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.579311,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.5795364,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.5803764,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5805502,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5819216,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.5821428,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.5831282,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.5833673,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5843234,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.584548,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5855122,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5860534,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5869856,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5872104,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5879803,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5881531,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.5891087,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5893314,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5904837,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.590682,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.5915494,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.5918033,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5927105,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5929418,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5941665,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.594401,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.595335,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5955892,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5965962,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.5968325,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.5980296,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.5982525,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.5991895,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.5997276,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.6005442,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.600787,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6017919,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.601959,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6028728,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.603093,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.6040237,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6042523,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6054626,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6057258,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6066391,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.606868,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.607887,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6082864,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6095173,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.6097696,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.610752,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.610989,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6122496,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6125386,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6135185,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.614055,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.615,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6154122,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6161585,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.6165292,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.617412,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.617672,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.6189296,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6191595,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6200404,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6202168,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.621122,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.6213455,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.6226032,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.622831,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6237996,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.6240585,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.624945,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.6251612,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.626254,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6264307,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6272326,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6274018,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6282716,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6284995,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6297534,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6299741,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6308403,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.631016,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6319785,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6322157,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.633516,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6337576,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6347077,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6349297,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.635866,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.636083,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6372368,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.637411,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.638311,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6385305,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6394787,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6397214,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.6406496,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6412075,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.642031,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.642205,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.6431203,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.643341,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.6443017,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.64454,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6456776,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.6458507,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6467054,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.646879,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6477306,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.6479006,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.648956,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.6491718,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.6500704,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.6502554,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.6512308,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.6515942,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6526775,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.6529183,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.653908,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.654149,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6550412,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.6552289,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6564348,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.6566896,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.6576083,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6578355,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.658789,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.659027,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6602683,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.660477,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6613994,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.6616428,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.662488,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.6626906,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6636777,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.664189,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6650243,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6651988,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6660998,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6663244,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166859.6671703,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6673448,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.668483,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6687405,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6697333,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6699562,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6708329,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166859.6710098,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6720018,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166859.6721728,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6731632,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166859.6734126,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
