ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761168830.6998892,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.700061,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7002203,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7012603,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.701495,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7028983,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7035892,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7037716,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7041016,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.704299,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.705223,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.705399,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7061033,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7068932,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7077467,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7079833,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7081447,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.708302,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7096486,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7098224,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7108376,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.711011,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7120035,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.71218,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.71234,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7136137,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7139702,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7141366,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7152915,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7154987,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7165072,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7168622,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7170296,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.717965,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7181783,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7187188,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7194867,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.720285,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7206497,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7214403,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.72186,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7220576,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7222173,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.723265,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.724186,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7244227,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.72464,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7256305,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7258043,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7268274,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7269995,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7271929,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7283542,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.72925,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.729426,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.730526,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.730721,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.731121,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.731287,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.731446,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7325244,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7333164,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.733741,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7347941,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.735032,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.735228,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7361546,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.736623,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7376218,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7377992,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.737995,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7390559,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7392282,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7397358,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7404563,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7413242,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.741664,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7418664,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.742026,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7431877,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7433603,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7444308,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.744794,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.745683,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7458868,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7464037,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7471092,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7478478,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7482767,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7484446,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.749342,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7498457,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7504642,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7509043,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.751771,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7519782,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.752633,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7528052,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7536297,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.754688,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.754976,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7557874,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7559633,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7563033,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7565312,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7567132,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7581794,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7588937,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7590654,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7598867,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7601206,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7602832,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.760441,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.761272,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.762304,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7629516,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.763127,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7639396,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.764634,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7648025,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7649615,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7651193,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7662756,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7670162,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7674181,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7683766,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7685494,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7687724,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7689307,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7696474,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.770843,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7710536,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7712533,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.772841,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.773019,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7731824,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7737586,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.773928,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7748847,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7751253,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7757704,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.776897,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.777264,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7776139,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7777832,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.777941,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7789226,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.779424,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.779631,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7809865,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7811937,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.781743,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7819166,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7820785,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7830532,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7835934,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7838812,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7848341,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7854567,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7856643,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7858264,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7859826,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.786813,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7869823,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7879198,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7892456,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7894177,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.78961,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168830.7897713,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168830.7908344,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7910063,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168830.7911985,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168830.7920256,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
