ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761166747.4339216,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.434547,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.435043,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4355147,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.436003,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4364707,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4369652,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4376066,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4380875,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4385536,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4390423,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4395425,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4400418,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4405248,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4411964,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4417121,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.442197,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4426978,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.443175,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4436772,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.444306,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.444803,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4452832,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4457905,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.446266,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4467525,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.447366,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4478562,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4483252,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4488132,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.449281,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4497871,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4504206,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4509153,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4513896,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4518914,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4523597,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4528515,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4533253,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4539897,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4544597,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.454948,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4554145,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4558988,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4563794,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.457013,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.457482,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4579785,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.458451,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.458941,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4594257,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.46006,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.460528,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4610186,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4614854,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4619844,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4624562,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4630978,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4635859,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4640515,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4645336,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4650261,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4654996,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4660091,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.466662,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4671326,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4676254,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4680953,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4685862,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4690692,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4697118,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.47018,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4706686,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.471136,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.471624,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4720898,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4727223,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4731886,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4736984,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.474166,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4746554,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4751189,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4757543,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4762223,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4767096,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.477176,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4776886,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.478159,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4786491,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4792814,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4797783,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4802468,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4807317,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.481204,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.481723,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4823425,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4828315,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4833028,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4838004,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4842744,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4847577,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4853692,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4858835,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4863513,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.486852,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4873354,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4878345,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.488465,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4889646,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4894323,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4899418,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4904253,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4909258,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4914086,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4920788,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4925807,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4930646,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4935484,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4940627,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4945424,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4951892,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.495685,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.4961689,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.4966729,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.497159,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4976647,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4982839,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.4987767,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.4992476,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.499743,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.5002127,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.5006983,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.501325,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.5018144,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.5022979,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.5027914,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.5032556,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.5037398,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.504203,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.5048704,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.505353,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.505853,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.5063345,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.506826,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.5073054,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.507937,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.5084043,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.5088987,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.509369,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.5098581,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.510324,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.5109773,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.5114508,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.5119376,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.5124192,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.5128977,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.5133657,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.5140204,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.5144932,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.5149922,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.5154693,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.5159569,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.5164404,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.5169308,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.5176003,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.5180824,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.518551,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.5190408,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.5195553,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.5200405,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.5207136,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.5211792,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.5216968,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.5221658,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166747.5226495,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.5231116,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.5237448,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.5242147,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.5247028,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.5251687,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.525669,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.526147,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.5267844,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.5272565,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166747.5277455,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.528211,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166747.5286953,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166747.5291579,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
