ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167250.6972213,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.6974323,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.697848,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.698014,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.698172,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.6983342,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.6989524,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.6991234,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7002482,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7006776,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7008436,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7015445,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7017512,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7019098,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7020667,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7034736,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7053192,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7054932,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.705686,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7058449,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.706,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7061543,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.706849,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7082953,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.708469,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7087185,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7089653,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.710044,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7106605,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7108264,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7110178,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7112079,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.713192,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7135584,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7137606,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.713919,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7140758,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7145925,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.714761,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7160678,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7165892,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7167916,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.71773,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7179627,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.718122,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.718279,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7184339,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7194114,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7209356,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.721222,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7213845,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7215466,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.721744,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.722851,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.723022,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7238548,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.724055,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.725126,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7252982,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.725846,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7260194,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7262716,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7267294,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7268906,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.728838,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7290094,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7301412,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7303154,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.730472,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7306476,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7308042,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.731244,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7324655,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7328033,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7332404,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7334042,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7335596,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7337446,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.733899,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7340536,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7370276,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7372081,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7373664,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.737524,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7377148,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7378688,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7380223,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7398322,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7401402,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7409873,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7411573,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7413135,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7414696,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.741872,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.742037,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.742192,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7439291,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7441406,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7443008,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7444541,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7446692,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7450888,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7452483,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7475212,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7489374,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7491124,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7492697,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7497365,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7499013,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7500563,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7502127,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.750367,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7518494,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7520242,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7522173,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7524352,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7526126,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7527702,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7544208,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7553687,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7564263,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.756625,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7567863,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7584465,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7586775,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.758839,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7589967,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7591486,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7593005,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7594512,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.759624,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7607007,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7608733,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7610314,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.761361,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7628548,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7633665,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7639678,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7641907,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.766097,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7663074,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.767074,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7672462,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7674031,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7675576,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7677355,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.767887,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7680395,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7681925,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.768345,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7685041,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7705493,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.770752,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7711725,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7724986,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7735002,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7739716,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7741406,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7742949,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7744472,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7746234,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7747781,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7749307,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7750812,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7754865,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7756696,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7758257,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7771714,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7775114,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.778922,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7791853,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7809937,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.7821302,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.782303,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7824616,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.78265,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.782807,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.782961,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7834642,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7836823,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.784246,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7844076,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7845807,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167250.7860677,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167250.786272,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.786431,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167250.7982347,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167250.7994816,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
