ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167003.605037,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6057093,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6065009,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6066928,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6074102,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6080325,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6085901,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.608907,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6096866,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6101625,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6108625,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6115932,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6122665,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.612473,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6126573,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6137192,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6146362,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6152234,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6153932,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6161,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6167934,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6174793,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6176763,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6181357,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.61911,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6197248,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6198976,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.62078,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6211967,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.621664,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6218371,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6229453,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6231172,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6232824,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6234431,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.625129,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6257064,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6259089,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6264107,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6271968,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.628018,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.628652,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6292305,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.629403,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.630106,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.630714,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6312833,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6325004,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.632703,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6328607,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6333385,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6345444,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.634739,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6354063,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6355968,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.636815,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6372547,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.637422,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.637774,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.63914,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6393092,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.639468,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6398082,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6411307,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6414065,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6417923,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.642181,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6433883,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.643913,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6440837,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6442797,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6453762,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6457496,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6469586,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6471295,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6472864,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6476166,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6492193,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6493883,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6495419,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6500428,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.651254,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6514263,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6516051,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.652262,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6535118,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.653719,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6540089,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.65417,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6554272,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6558056,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6559718,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6562803,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.657558,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6577697,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6583529,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6586103,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6597006,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6599076,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6605027,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.661021,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6617966,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6625228,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6633368,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6635065,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6641626,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6648257,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.665378,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6659017,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6664968,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6672168,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6679354,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.668617,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6690218,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6691928,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.670111,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6709795,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6711845,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6718538,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6723573,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6730325,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6739628,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6745946,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6747687,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.675467,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6761165,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.676776,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6769812,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6778252,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6782491,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6786659,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.679704,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6803925,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6809945,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6813455,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6820192,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6825137,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.683238,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6837776,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6843555,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6849084,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6857815,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.685991,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6866086,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6871085,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6878228,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6886094,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6891146,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.689503,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6902566,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6908412,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6913364,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.691746,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6926167,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.69327,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.693682,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6938546,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6942167,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.6954162,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6961586,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.6963305,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.6965227,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6975539,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6981654,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6983385,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.699273,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.6999211,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.7004633,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.7007623,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.7014601,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.7019508,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.7026174,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.7028246,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.7038896,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.7043507,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.7047617,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.7049363,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.706344,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.7068563,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.7070634,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.7072241,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.7081392,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167003.7088172,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167003.7093868,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.7101274,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167003.7105215,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167003.7112703,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
