ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167714.3330467,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3338416,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3340077,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3349905,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3351595,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3359852,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.336152,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3369443,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3371105,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3380907,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.338257,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.339192,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3395424,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.34033,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3405,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3415103,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3417118,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3425176,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3427076,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3436077,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3439271,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.34488,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3450484,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3458734,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3461885,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.347016,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3471868,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3481724,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.348342,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3492393,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.349407,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3502488,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3504174,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3513002,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3517802,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3526478,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3528178,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3536172,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3537846,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.354592,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3547606,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3557584,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.355927,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3567822,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3569505,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3578272,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.358347,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3590925,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3594124,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3602076,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3603761,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3612165,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3613856,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3624065,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3626032,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3634417,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3636386,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.364461,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3646548,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3656676,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3658388,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3666542,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3668242,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3676472,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3678157,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.368796,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3689663,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3697946,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3699641,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.370795,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3709624,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.37196,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3721309,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3730357,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3734007,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3741841,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3745413,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3754928,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3756971,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3764894,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3766832,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3774705,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3776686,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3784788,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3788512,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.379676,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3798463,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3806791,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3808494,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3817105,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3818796,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.38289,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3831594,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.384054,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3843827,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3851843,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.385356,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3863204,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3864894,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3873148,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.387747,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3881905,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3891072,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3892777,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3901033,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3904696,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3912892,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3916392,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.392728,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3929832,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3938189,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3939915,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.3948162,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.3949842,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3958676,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.396388,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3971968,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.397371,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3982003,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.398371,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.3992052,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.3993735,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.4003878,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.4005592,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.4013915,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.401558,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.4023962,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4025865,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.4035583,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.40383,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.4046834,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.4050322,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4058495,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.4060175,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.406947,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.407116,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4079654,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.4081373,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4090621,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.409479,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4101312,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4109106,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.411087,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.4119227,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4120905,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4128942,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.413063,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.4140856,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.414257,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4150946,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.4152658,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.416127,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.416296,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.4172976,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4174666,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4182549,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4184225,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.4192524,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.4194233,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.4204617,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4206593,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.4214437,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4216406,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.422441,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.4226317,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.423642,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.4238102,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.424664,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4248333,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.4256592,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.4258275,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.4266772,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.4270298,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.4278631,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.4280334,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167714.4289117,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.4291596,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167714.429892,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.4300618,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4311316,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167714.4313078,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167714.4321525,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
