ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167842.4030144,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4032202,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.404238,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4048307,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4050415,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4059248,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.406418,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4070582,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.407545,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4081805,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4087348,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4092846,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4100027,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4103441,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.411483,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4116952,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4118629,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4120233,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4135227,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4137487,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4139097,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4140694,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4154928,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4157274,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.415893,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.416401,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4176853,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4178607,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.41802,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4183376,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.419822,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4199932,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4204605,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4206474,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4218252,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4219952,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.422286,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4224615,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4240067,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4241807,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4243412,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4246745,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4260514,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4262202,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4265563,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4268906,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.428097,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4282665,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4284246,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.429193,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4302373,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.430404,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.43093,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4315186,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4323494,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.432554,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4333982,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4339025,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4343722,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4347954,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4360514,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4362237,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4363825,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4369013,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4382288,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.438724,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4388943,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4390495,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4404879,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4407995,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4409604,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.441116,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.44239,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4425912,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.442762,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.442927,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4445264,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.444737,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.445027,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.445185,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.446443,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4466531,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4469843,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4472907,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4485297,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4487383,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.449027,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4491873,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4506197,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4511147,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.451281,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4514694,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.452612,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.453055,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.45322,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.453586,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4547825,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4549515,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4551072,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.455413,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.456913,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4570806,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4572334,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4575393,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.458782,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4589489,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4591033,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4592576,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.460821,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4614103,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4617238,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4619238,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4629233,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.463674,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4638433,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4645166,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.465127,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4657118,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4658883,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4668007,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4673595,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.467885,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4682794,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4690218,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4696395,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4703705,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4706557,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4711342,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4714699,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4726589,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.472829,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.472985,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4731379,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4746819,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4753392,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4759638,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4765155,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4767432,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4776027,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4780912,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4786737,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4791734,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4796925,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4802163,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.481006,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4816043,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.482396,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4826238,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4832587,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.483778,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4846773,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4850955,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.48574,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4859686,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4868379,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4870412,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4876575,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4883118,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4889472,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.489427,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4900646,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4906175,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4911964,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4917684,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4926422,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4928498,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4934945,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4940193,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4946349,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.495313,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.4958818,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4963577,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4970183,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167842.4976957,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.4980862,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.498252,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167842.4991064,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.5000217,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.500517,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167842.5009747,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167842.5011384,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
