ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761169540.771402,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.7724893,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.7726893,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.7728515,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.7730067,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.7743459,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.7745144,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.7748873,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.7750483,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.776388,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.776921,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.777092,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.7772846,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.7788446,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.7794466,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.779687,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.7803862,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.7808404,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.781433,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.7816718,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.782761,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.7829645,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.7835941,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.7841258,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.7848012,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.7856493,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.786216,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.7864192,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.7870872,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.787584,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.7881627,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.7887044,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.7895803,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.7902327,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.7908201,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.7910504,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.7919674,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.7921722,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.7930179,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.7934942,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.794194,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.7946973,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.7951818,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.7955813,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.7969897,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.79726,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.7974205,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.797775,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.799001,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.799168,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.7993238,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.7999027,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8011532,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8013232,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8014855,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8018284,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8030827,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8034368,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.804071,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8042715,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8051498,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8053582,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8059666,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8066728,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.8072956,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8080986,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8087463,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.808915,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.8093946,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.8099532,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.8110352,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.81164,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8118093,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.812444,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8130515,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.813753,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8146029,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8147717,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8149269,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8161027,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.816273,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.81643,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8166134,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8181765,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.818715,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.8188834,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8190765,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8199446,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.820804,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8210068,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8211634,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8217208,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8230345,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.823644,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.823817,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8247108,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8253868,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.8259075,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8260756,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8265212,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8275325,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8282323,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8284063,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.828948,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8298633,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8304448,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.8306441,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.83151,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8322046,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.832899,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.8330696,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8335927,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8341794,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8352902,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8354938,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8361146,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8366156,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.8372655,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8379366,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8386872,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.8388908,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8393834,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8401103,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8407516,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.84107,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.841553,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8427148,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8433268,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.843735,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8439012,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8443208,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.845435,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8458228,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8461144,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.8462758,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8475099,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8477101,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.8479965,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8481588,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.849513,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8497202,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.84988,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8500342,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8514035,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8516018,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.8517628,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8522584,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.853374,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.853548,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8537405,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8538954,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.8554304,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.855726,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8558877,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8562658,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8574247,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.857632,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8579295,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.85828,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.85959,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.8597658,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.859923,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8604045,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.861855,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8623524,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8625216,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8628786,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.863843,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8644297,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.864625,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8655078,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8661604,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169540.866759,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.8669286,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.867649,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.8681095,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169540.868786,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169540.8689892,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.869977,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169540.870549,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
