ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761170262.155243,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.156481,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.1567276,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.1576934,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1579208,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.1587892,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1589727,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1600502,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.1602242,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1611283,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1616776,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1622295,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.1627555,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.1638083,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.1641383,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1649375,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.1651099,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1659892,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.1661658,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.1670706,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.16753,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.1683352,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.1685097,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1693294,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.1695006,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.1704097,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.170676,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1718292,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.1720052,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1728325,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.1730046,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.1738489,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.174022,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.1749928,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.1751683,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1761608,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.1765394,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.177768,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.1781497,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1792,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.1793756,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.1801887,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1805072,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1812804,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.1814535,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1824834,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.182678,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.183511,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.1837046,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.1845868,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1847613,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.1858373,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1860125,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.1868873,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.18706,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1878834,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.188054,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1890788,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.18925,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.190031,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.1902032,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.1910357,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1912048,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1920662,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.192419,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.1932168,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.1933875,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1942067,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.1943765,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.1952596,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.1954288,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1964278,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1966233,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.1974285,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.197625,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1985164,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.1990223,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.1999125,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2001364,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.200967,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2011464,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2019992,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2021768,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2032166,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.2033896,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.20425,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.204422,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.205246,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.2054157,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2064068,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.206604,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2074175,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.20761,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.2084177,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2086103,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2096193,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2097948,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.2106154,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.210788,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2116048,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.211776,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2127774,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.2129488,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2138705,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.214092,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2149827,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.215163,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2160006,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.2163765,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.2172084,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.2173781,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2181842,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2183523,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.2192059,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2193758,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2204192,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.2206135,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2214644,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2216713,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2224736,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2226644,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.223697,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2239492,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.2247486,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.225071,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2258766,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.2260473,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.227047,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2274137,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.228181,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2283528,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.2291512,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.2293212,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2302444,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2304165,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2312458,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2314162,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2322128,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.232382,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.2333667,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2335365,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.2344296,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.2346992,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.235463,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.2356613,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2366774,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.2368512,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2377,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.2378726,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2387373,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.238994,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.2399662,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.240323,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.24107,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.241322,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2420316,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2422013,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2430317,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.243381,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2442663,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.244643,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2453947,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2457485,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.2465227,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.246717,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.2476938,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2478645,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.2487197,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2490435,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.2498355,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2500057,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.250995,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.2512505,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.2520382,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.252207,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2531216,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2533772,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2543523,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2545252,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170262.255406,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170262.2555988,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.256449,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2566416,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2576363,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2579572,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170262.2588305,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170262.2592402,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
