ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167108.332534,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3334193,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3343806,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3346114,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.335613,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.335966,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3361664,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3363256,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3373847,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3376324,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.338857,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3390906,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3399234,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3402734,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.3404367,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3406484,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3414395,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3416753,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.343099,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3432727,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3440084,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3449728,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.345148,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.3453462,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3455935,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.3468144,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.347734,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.3479438,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.348141,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.349366,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3495948,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.349765,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3504472,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.3506432,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.3516595,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3518932,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3520563,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3532171,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3539894,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3541946,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.3543892,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.3545487,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3560047,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.356609,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.356779,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3577116,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3578827,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.3580413,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.358197,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.3583498,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.3598592,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.3601282,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.3603203,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3618727,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3620417,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.3622003,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.362549,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3630104,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.363702,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.3639355,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3647609,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3659742,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3661783,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.366687,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.367088,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3672519,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.367665,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3681011,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3685527,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3691804,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.3703675,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.3712878,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3714585,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3724165,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3727522,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.372919,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3731394,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.373298,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3743503,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3751128,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.375286,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.376547,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.376798,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.3769636,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.378052,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.3782241,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3789635,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.379449,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3796403,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3805556,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3809497,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3811474,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.3824072,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3825946,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3834846,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.38372,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3838856,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.385159,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.3861609,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.3863323,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.3866558,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.3875036,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3877366,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3882556,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3884573,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.3898494,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3902276,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3904252,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.391012,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.391743,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3919504,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3928177,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.3932705,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3942711,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.394475,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3946643,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.395382,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3959277,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3967957,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.3970287,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.3971899,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.398364,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.399157,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.3993726,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.399551,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.400873,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.4010522,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.4016151,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.4022708,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.4032695,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4039533,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4041257,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4045274,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.405308,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.405808,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.4060447,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.4069695,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.4079535,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.4083443,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.4086504,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.408822,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4098563,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.410061,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4109313,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.411104,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.4120963,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4122999,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4124596,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.4126422,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.4140418,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4147565,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.4149323,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4152436,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.4162824,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.416457,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.416907,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.417273,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4180803,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.419064,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.4192328,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.419389,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4201772,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.4206774,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.421687,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.421891,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.4220502,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4231732,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4238431,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4243305,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4246836,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4248812,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.425741,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.4259098,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.426101,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.4269304,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4279664,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.428169,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.4294238,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167108.429998,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.430166,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167108.4303224,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4304774,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.4314945,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.4317465,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.431906,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167108.433443,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167108.433709,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
