ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761170508.7667334,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.767478,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.7679682,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.769393,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.7695851,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.7697537,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.7699103,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.7710264,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.771199,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.771419,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.7722437,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.7732065,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.7734952,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.774687,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.7753437,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.7755167,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.7756982,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.775854,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.7763648,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.7769885,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.7780027,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.7790911,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.779268,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.7801821,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.7803853,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.7805448,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.7807329,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.7820108,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.782185,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.7830164,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.783184,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.7842758,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.7844481,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.7848263,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.785834,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.7868147,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.7870197,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.7875457,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.7883399,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.7888305,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.7890003,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.7894921,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.789695,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.7904391,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.7911403,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.791853,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.7928953,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.7935476,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.7937462,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.7939053,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.7940617,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.795338,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.7955928,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.7962646,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.797181,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.7973554,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.797516,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.7977047,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.7979338,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.7993817,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8001616,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.8003304,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8013287,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.801588,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8019717,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8030741,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.803246,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8040261,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8042362,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8044,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.805727,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8062465,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.8068764,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8077202,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8078957,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8081117,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8089101,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8091862,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8101056,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.8103092,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8110323,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.8119164,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8125153,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8127048,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8128648,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.813613,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.814089,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8147297,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8155913,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.8167684,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.8171537,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8176885,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8181057,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8184392,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8186667,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8197608,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8199303,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8209977,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.821169,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8220656,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8223104,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8224728,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8234787,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8236742,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8240712,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.824926,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8251371,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8264365,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8271317,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8273034,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8276541,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.827853,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8288016,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8290126,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8292081,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.830649,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8314214,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8316176,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8319726,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8327188,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8328915,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.833051,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.833473,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8346775,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8353684,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.8355937,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8366857,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8368883,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.837047,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8372076,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8379323,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.8389513,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8391612,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8397002,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8405879,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8413463,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.8415527,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.8417747,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8419325,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8513863,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8522427,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8524542,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8534572,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8539233,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.854646,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.854988,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8551564,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8558793,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8560555,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8562188,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.857758,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8587465,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8593879,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8595815,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8599284,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8601341,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8604965,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8606822,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8619034,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.862765,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8635395,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.863925,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8640924,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8648517,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.865031,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.865352,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.8663714,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.866984,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8678162,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.8679886,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.8681815,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8688333,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.8690047,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8696132,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8707292,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.871256,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.871881,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.872089,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8729544,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170508.8731668,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.8737416,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170508.8746681,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.874872,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.875704,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.8761585,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170508.876838,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8770077,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170508.8772044,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
